# 369664.jpg,2143742.jpg,379222.jpg,1921282.jpg,1759904.jpg,521443.jpg,1834988.jpg,394854.jpg,2216854.jpg,1753755.jpg,1698285.jpg,346822-h.jpg,351510-h.jpg,294186.jpg,610149.jpg,608702.jpg,2827.jpg,351512-h.jpg,2190031.jpg,258242.jpg,2150201.jpg,896.jpg,2130113.jpg,512681-h.jpg,189827.jpg,1685446.jpg,625759.jpg,2234484-h.jpg,2101441.jpg,252641.jpg,257160-h.jpg,408295.jpg,555361-h.jpg,1657793.jpg,343673.jpg,1908473-h.jpg,2068850.jpg,325519.jpg,1651872.jpg,268766.jpg,2073001.jpg,2093897.jpg,432078.jpg,2113041.jpg,359117.jpg,307150.jpg,231682.jpg,200823.jpg,1761976-h.jpg,1732302.jpg,2050866.jpg,550952.jpg,2128172.jpg,269965.jpg,561152-h.jpg,154372.jpg,586355.jpg,226555.jpg,16175.jpg,236936.jpg,348704.jpg,236042-h.jpg,503496.jpg,136733.jpg,400837.jpg,258765.jpg,363475.jpg,2070249.jpg,2183884.jpg,204176-h.jpg
3.160783318529797326e-01,4.828530982362546076e-01,7.293101858458000963e-01,7.674229976116768714e-01,4.615112915273503758e-01,3.196489540622330372e-01,4.886416155151871443e-01,6.844414694373149866e-01,1.621265155599752872e-01,5.453918457315680701e-01,2.246464323128855856e-01,2.472104521724718951e-01,2.823851826476619920e-01,9.323904911633958958e-01,4.451357200202306075e-01,4.405229699170665203e-01,2.693810553599450541e-01,2.102406331605526368e-01,1.896049990877577140e-01,2.926546131323053412e-01,4.200055428844111094e-01,4.634054235500035812e-01,3.110617420066152383e-01,4.968890311285145689e-01,3.518292168300856670e-01,5.270635562798436924e-01,5.604101229307151266e-01,5.935614349019480152e-01,7.940364380844454617e-01,3.476708380651448715e-01,3.159396159396159476e-01,5.792021708066189545e-01,5.701819590874598331e-01,7.210073539853587565e-01,4.078884812912692559e-01,5.843041712809154964e-01,5.017171118339182057e-01,4.345400013949919649e-02,9.139129256441528293e-01,2.966801948051948079e-01,5.047130098630179251e-01,8.519606024608333827e-01,5.657333268936565185e-01,6.120480132150551977e-01,8.879409754290394918e-01,4.390572413948717334e-01,2.939084447496400077e-01,2.550880293944564614e-01,5.912018544935806474e-01,6.385345469804396545e-01,9.505529999021239407e-01,5.954059222509524574e-01,2.662577384712571105e-01,7.570378481965642781e-01,7.413303996753038971e-01,2.368341871568433454e-01,5.737190795243967134e-01,5.725977074963164437e-01,5.445255376240745182e-01,2.577442590728222793e-01,3.260631558904731331e-01,3.393124702262934611e-01,5.774217158094033797e-01,5.038033095465528355e-01,9.912190082644628530e-01,4.230297257056781501e-01,4.315008845988138053e-01,3.297492808280785281e-01,3.497120098039215863e-01,2.164398660149197684e-01
3.276944550183986671e-01,5.002796174672117235e-01,7.425321947442682369e-01,7.853060607777588853e-01,4.698131472979849010e-01,3.349262937784426852e-01,4.990613002722582570e-01,6.917092648337941352e-01,1.785779059825368942e-01,5.573929721478267929e-01,2.275491793737632329e-01,2.545280777836090857e-01,2.945925552155617133e-01,9.445848693483681613e-01,4.544826682861191625e-01,4.457184134163081901e-01,2.731557745005425697e-01,2.189589037347648426e-01,2.002736726874657924e-01,3.055024212031914876e-01,4.333879319308491795e-01,4.678471239839834817e-01,3.179531422271223984e-01,5.055074973879156719e-01,3.549450167556162383e-01,5.366548336733182323e-01,5.646557720327132213e-01,6.003807921275663428e-01,8.138016010648692067e-01,3.577166244158699882e-01,3.243853368853368835e-01,5.841476369499212229e-01,5.736487075576796046e-01,7.343550300144481291e-01,4.236263145023232979e-01,5.908482834994462918e-01,5.072770291561851108e-01,4.846181157014738117e-02,9.287027895541746236e-01,3.049625077303648735e-01,5.106995790454799122e-01,8.627269127500003520e-01,5.743270320225980496e-01,6.268717730152694179e-01,8.992239719487187255e-01,4.579077271283492623e-01,3.108553390147535955e-01,2.568935442298403427e-01,5.975328102710413258e-01,6.538044099404272114e-01,9.545506943764748842e-01,6.107888615212455630e-01,2.753370183196462428e-01,7.718157552528916998e-01,7.609163052998099142e-01,2.449749736232691155e-01,5.832346889652397781e-01,5.883199650286299320e-01,5.582736827537424507e-01,2.756609856656598856e-01,3.375887641491701618e-01,3.423091355711628259e-01,5.805085279628529049e-01,5.076183251858927825e-01,9.927661861789109921e-01,4.264148897653193271e-01,4.358986698933898229e-01,3.364642053767155638e-01,3.531979166666666670e-01,2.183801812300335543e-01
3.384477435181660332e-01,5.179182206558279322e-01,7.542134303301046838e-01,8.022176550478437029e-01,4.780761669612446640e-01,3.493732833222834566e-01,5.099977998857071482e-01,6.996561661454998582e-01,1.961495800786912935e-01,5.698288206781265686e-01,2.304282825049470407e-01,2.622998094080600806e-01,3.065592059884175713e-01,9.540195028732516569e-01,4.637487692725186239e-01,4.507574723286161267e-01,2.770183231971519722e-01,2.279935493690455339e-01,2.110654989965334849e-01,3.188813116952495808e-01,4.463797097220690291e-01,4.721000071930371300e-01,3.249481808158765084e-01,5.141654978962131306e-01,3.579625170659054278e-01,5.468062314100445853e-01,5.689599944355364647e-01,6.072401198530060773e-01,8.336289032190544734e-01,3.680011994968777067e-01,3.327644577644577883e-01,5.892707807520474184e-01,5.772323489997901458e-01,7.481344817455467533e-01,4.395421863536316809e-01,5.978501291989664068e-01,5.132855853401910862e-01,5.421064693539666413e-02,9.415761658632905151e-01,3.132583487940630573e-01,5.169718777933121068e-01,8.736103053480304137e-01,5.830013418894011146e-01,6.421488950080017633e-01,9.095912318874609381e-01,4.768502045513322574e-01,3.296829439527721450e-01,2.586674203706789688e-01,6.035242510699001528e-01,6.684886389516652150e-01,9.581612345437342526e-01,6.281175252618433902e-01,2.844254579911560388e-01,7.865279583875162128e-01,7.803777796765856145e-01,2.528602573965508249e-01,5.923875948799450786e-01,6.044553985614572467e-01,5.713327387496828225e-01,2.944430461671220800e-01,3.490472424222451631e-01,3.453350756218879214e-01,5.836090847344252985e-01,5.116756569459272042e-01,9.940435715032953645e-01,4.296618127394775111e-01,4.402116620374190159e-01,3.433908617804897756e-01,3.566685049019607812e-01,2.203463290441651234e-01
3.486258089074990574e-01,5.360223739954030897e-01,7.650725080399931599e-01,8.177419271758894492e-01,4.866515763349203438e-01,3.627444038720249453e-01,5.216701835517194574e-01,7.084962182167728884e-01,2.145195179819101294e-01,5.825476047344101405e-01,2.332164474450005853e-01,2.707720354666740548e-01,3.191415490447511161e-01,9.616973192019949712e-01,4.729666125804634080e-01,4.554837620670567078e-01,2.808828236616727203e-01,2.371290929954561755e-01,2.224548440065681476e-01,3.330012109932494746e-01,4.595371414767873142e-01,4.762809600306903146e-01,3.319768467475193163e-01,5.231247117294350879e-01,3.610127839146083928e-01,5.573932466466854363e-01,5.733658049069783047e-01,6.144430963878854124e-01,8.518266873034132658e-01,3.782482903004573127e-01,3.413392163392163225e-01,5.947015643168011012e-01,5.807778872079694121e-01,7.625394620569196924e-01,4.560469552457813713e-01,6.045625692137319707e-01,5.194116421784621407e-01,6.073406995203010916e-02,9.524556207290396648e-01,3.215646258503401245e-01,5.231341630186487901e-01,8.846410374808096888e-01,5.916834837955107229e-01,6.573856252846571602e-01,9.190838459892824996e-01,4.960773355041057653e-01,3.503912595636956007e-01,2.604223132947903752e-01,6.092614122681883071e-01,6.826840054358843668e-01,9.613193696779877007e-01,6.473530427813020127e-01,2.935890713834491406e-01,8.001286701800013335e-01,7.999220302052848508e-01,2.606895098774763553e-01,6.011089660311661476e-01,6.208717150830330711e-01,5.833817073264494502e-01,3.134767965866053219e-01,3.602454394328858944e-01,3.482412555122940678e-01,5.867165138150592929e-01,5.157716188121593825e-01,9.950897060361962865e-01,4.328471661545550964e-01,4.446300726929388047e-01,3.502124482411132500e-01,3.599515931372548883e-01,2.221115566437139310e-01
3.582591041745971094e-01,5.546633468917629983e-01,7.750847013212736059e-01,8.322257076974057810e-01,4.954673727089885515e-01,3.751270123118033983e-01,5.341208517598794447e-01,7.190388997316655706e-01,2.338197354995441013e-01,5.954747624839475950e-01,2.360064311488767330e-01,2.797580311023948330e-01,3.318673993250531029e-01,9.670982191260978356e-01,4.819425407730378863e-01,4.602348747558042130e-01,2.849151761665716931e-01,2.465194468053814592e-01,2.348932676518883378e-01,3.479326167637184497e-01,4.723589163937725321e-01,4.806896923777783104e-01,3.392519294377067118e-01,5.328670802074606527e-01,3.641256050639195552e-01,5.686725774652702237e-01,5.780516689729904289e-01,6.217279637028866324e-01,8.685666536664974346e-01,3.882815818920397066e-01,3.500693750693750772e-01,6.005712054204870309e-01,5.843331126790125563e-01,7.765534870056211014e-01,4.733225727561751195e-01,6.114344776670358472e-01,5.258367915912258717e-01,6.826912436982811305e-02,9.621929264184911901e-01,3.297804576376004992e-01,5.293820143170375747e-01,8.953705128862894380e-01,6.006384417374596163e-01,6.728486884531226231e-01,9.276874651054792809e-01,5.152619419966362191e-01,3.724319587576035429e-01,2.621645507410836906e-01,6.148234664764622437e-01,6.960126003064984745e-01,9.644448794492839205e-01,6.679331577400032804e-01,3.028648136449779149e-01,8.132010129354595440e-01,8.191346420865999178e-01,2.683439447262507271e-01,6.093720118175403044e-01,6.367909741654755873e-01,5.948415383314239469e-01,3.331673378397813634e-01,3.712672676631197377e-01,3.511980008037237644e-01,5.897804182716371857e-01,5.199108932217040291e-01,9.960387978262426056e-01,4.358412279835582326e-01,4.489591067843687333e-01,3.570961214863258015e-01,3.631317401960784119e-01,2.241867754314761652e-01
3.673594721482045244e-01,5.737020490528927930e-01,7.842082841163322549e-01,8.457871250324080492e-01,5.044353952849564005e-01,3.862498425277220426e-01,5.473681780556737264e-01,7.311110289524840322e-01,2.535986645428983666e-01,6.094411257771573664e-01,2.390728669537888484e-01,2.891462033533132581e-01,3.445376984218834759e-01,9.714233438143771160e-01,4.906245358332064210e-01,4.648668372830784268e-01,2.892500526977336284e-01,2.562706391973308406e-01,2.480478014960773581e-01,3.641032148502550969e-01,4.852352503727214161e-01,4.848946220058982792e-01,3.465859977949283244e-01,5.423270611933694862e-01,3.672513342435149708e-01,5.802920831006621594e-01,5.828592556797798085e-01,6.295875288140996284e-01,8.837735812032270211e-01,3.984217730896207343e-01,3.595917970917971163e-01,6.070241064006649534e-01,5.880536674362658589e-01,7.896550911299702324e-01,4.905825385179750642e-01,6.180346991509781951e-01,5.321017128390828077e-01,7.700041063109751283e-02,9.774086764620477652e-01,3.379618893011749892e-01,5.359736578732247070e-01,9.055764067307856546e-01,6.097337237169814239e-01,6.884573010812444771e-01,9.355866714671091655e-01,5.347702550946906719e-01,3.958562870569183878e-01,2.639088974336800120e-01,6.201501426533523320e-01,7.096006426957180979e-01,9.672941611475427415e-01,6.901124457931783196e-01,3.122836386607706904e-01,8.254055163917596305e-01,8.372695618738384971e-01,2.759356245275861874e-01,6.173098609196842057e-01,6.528957310578935580e-01,6.056699445653260794e-01,3.533864279208015491e-01,3.820901470268739386e-01,3.539099031007236218e-01,5.929313719763271706e-01,5.241742522147927463e-01,9.967528534695877518e-01,4.388174772357203990e-01,4.532698072216263530e-01,3.639368115729766373e-01,3.661225490196078347e-01,2.260553334270961057e-01
3.759835892230258270e-01,5.936109276690249015e-01,7.930402996446073161e-01,8.584505603373527860e-01,5.132866260635636779e-01,3.968696810002455000e-01,5.615893022622545638e-01,7.456855369898679475e-01,2.745089813931739231e-01,6.245991469327458745e-01,2.419919828890699509e-01,2.988459519929287378e-01,3.571570756005314484e-01,9.748827659113087352e-01,4.988728385103795016e-01,4.695161758755674875e-01,2.937625401088305721e-01,2.662561201472768424e-01,2.619412515964240074e-01,3.810054220538633407e-01,4.980257922035100648e-01,4.890336154602344942e-01,3.540788313120176167e-01,5.524177075783389679e-01,3.705845848330643899e-01,5.926232777581510458e-01,5.877830737803940719e-01,6.379964445752963620e-01,8.981187365143684653e-01,4.083662130606329210e-01,3.692057942057941911e-01,6.143321203536977748e-01,5.923044383809354940e-01,8.013187844277879224e-01,5.082044509660063047e-01,6.247382798080473032e-01,5.383399293927886298e-01,8.672759530128942851e-02,9.858296068296649173e-01,3.460845701917130701e-01,5.433797070889964109e-01,9.155244563894709975e-01,6.190052265808971832e-01,7.045965772895487200e-01,9.426236244384265106e-01,5.542108761948071338e-01,4.205412552078262034e-01,2.656701180967004916e-01,6.253452211126961924e-01,7.228675040731591395e-01,9.698345894098071573e-01,7.128255215105478992e-01,3.218581806696146352e-01,8.365122168229416344e-01,8.540106380706213862e-01,2.832617160031534187e-01,6.248957227362353928e-01,6.685858739822785335e-01,6.158919139186393998e-01,3.742359413202934193e-01,3.926979053003395448e-01,3.565153519218844380e-01,5.958555394819882167e-01,5.284024929295199069e-01,9.973189361362397864e-01,4.417584885641320791e-01,4.578211368698952288e-01,3.708332205688741334e-01,3.691341911764705608e-01,2.279382428666148208e-01
3.841365308970942638e-01,6.140480045428499123e-01,8.013762387101394102e-01,8.701603833679305566e-01,5.221146118727932883e-01,4.070380223137068376e-01,5.764883631856335677e-01,7.625600541728042581e-01,2.963458764800884215e-01,6.409608091024020515e-01,2.450165871260621686e-01,3.088440184515095499e-01,3.700542086965377675e-01,9.777322996855687398e-01,5.068322218399211598e-01,4.745875046232744809e-01,2.988312813746691887e-01,2.765237734480948117e-01,2.758803138113483100e-01,3.989071295073466361e-01,5.109800112201896560e-01,4.931156640372119648e-01,3.621830209481808338e-01,5.623859860500578511e-01,3.738691820776964270e-01,6.047464928375252402e-01,5.928194624435316751e-01,6.467226871094650109e-01,9.105997166126628128e-01,4.184210234040721677e-01,3.790542790542790752e-01,6.225486133608576500e-01,5.971939228570967151e-01,8.120223373496331387e-01,5.264211298606016332e-01,6.316810631229236028e-01,5.447650788055524718e-01,9.746483807342168348e-02,9.906498635228526695e-01,3.541631880024737056e-01,5.508820181369515900e-01,9.247042356169645760e-01,6.287394724338323249e-01,7.206689982436567110e-01,9.488876800818162316e-01,5.733095659207240180e-01,4.467789626881351062e-01,2.674334480060240327e-01,6.304218972895863082e-01,7.361944304709848730e-01,9.724141681076201582e-01,7.359842414932039611e-01,3.314592545799115442e-01,8.472219560605023236e-01,8.695308995364535720e-01,2.903429507311243163e-01,6.319799820626619269e-01,6.841394099923404637e-01,6.256227751166741902e-01,3.953701040318327586e-01,4.030224970889997316e-01,3.592645129354279931e-01,5.988323946904540174e-01,5.327747185855293832e-01,9.977848789512225869e-01,4.446627130490678481e-01,4.626910137594074657e-01,3.778824585729909646e-01,3.718811274509803977e-01,2.297780979744372121e-01
3.918927378082307511e-01,6.351983502282058103e-01,8.094886085287031907e-01,8.810017564734545781e-01,5.308447987254953926e-01,4.166049804458511474e-01,5.922816033226908639e-01,7.823125015810130645e-01,3.184640762779932244e-01,6.585207864409307055e-01,2.479702595739727566e-01,3.196696406375162391e-01,3.826874736710536573e-01,9.801006993386099930e-01,5.146850622430043654e-01,4.794478382933725080e-01,3.041439936294295099e-01,2.873044673868617171e-01,2.908000364896916601e-01,4.172788214043448574e-01,5.237041333233704021e-01,4.971557532308725214e-01,3.705479603087100116e-01,5.724860453514312164e-01,3.773950601961027496e-01,6.166825262965959231e-01,5.980050299822083915e-01,6.558578960991229279e-01,9.216882886462736124e-01,4.285806508936529369e-01,3.895632145632145771e-01,6.322235699773728346e-01,6.024863974683952739e-01,8.220710400390035533e-01,5.456610418195158019e-01,6.388482834994463344e-01,5.511688644629952893e-01,1.094234854766126391e-01,9.939795187486690775e-01,3.620810142238713447e-01,5.586440833352432911e-01,9.330210261409276340e-01,6.385931568861900054e-01,7.371383722695548091e-01,9.544577587151511500e-01,5.921756728844949080e-01,4.722736100933180858e-01,2.693380974176497467e-01,6.356019971469329954e-01,7.490324943417916437e-01,9.747457940469588245e-01,7.590756221089923761e-01,3.413237523689197639e-01,8.569242351652863743e-01,8.835280798068912977e-01,2.973317338267075227e-01,6.388400246638398228e-01,6.992845632269525380e-01,6.350114944296225694e-01,4.166798504242772982e-01,4.132820948461258803e-01,3.620349646441393121e-01,6.017393814234613947e-01,5.372277162817703511e-01,9.981389817256814956e-01,4.475080785844422482e-01,4.674760974983728778e-01,3.851020372425189575e-01,3.745588235294117774e-01,2.316523965476166569e-01
3.992623609525017825e-01,6.567148137483281856e-01,8.171038716114964462e-01,8.910186344148608439e-01,5.394437365437848575e-01,4.258519365182120708e-01,6.085195774838324523e-01,8.045575984946810033e-01,3.415902846236130719e-01,6.764968454353179617e-01,2.508711878710278009e-01,3.310565422755020193e-01,3.958206992968146265e-01,9.821099425349669731e-01,5.224833777366647558e-01,4.844844149106498077e-01,3.097065321768457946e-01,2.982459140588525903e-01,3.045977011494253039e-01,4.364573199293770300e-01,5.362282055326842434e-01,5.012378018078500475e-01,3.792778390297684710e-01,5.827065899827743589e-01,3.809566836291423675e-01,6.286829479538228460e-01,6.037369765926446918e-01,6.658695314141319654e-01,9.320982354927513924e-01,4.388388481498038396e-01,4.005799755799756001e-01,6.431064835393891510e-01,6.081818622148311704e-01,8.312941369919089052e-01,5.652198581560283763e-01,6.464289405684754408e-01,5.574391266496824260e-01,1.223932398478934369e-01,9.963606094043401251e-01,3.699269480519480346e-01,5.668110594149419201e-01,9.407405653365327192e-01,6.490835208671633660e-01,7.538083120580415519e-01,9.594069105500159234e-01,6.105757464778465149e-01,4.983985774242975508e-01,2.710908810954581472e-01,6.406925820256775816e-01,7.616795180783197949e-01,9.767924918164714310e-01,7.821144451701523836e-01,3.512621604548326060e-01,8.663226336321949717e-01,8.962008416465511162e-01,3.041507421064515992e-01,6.455302560686894120e-01,7.141938897884174686e-01,6.440119403673604248e-01,4.380806845965770080e-01,4.232798856593262826e-01,3.647202535721794647e-01,6.046211696899099763e-01,5.415320465996141808e-01,9.984022359749148423e-01,4.504839406066731278e-01,4.728639001182520785e-01,3.925126521723210637e-01,3.770667892156862600e-01,2.335180842544568314e-01
